index,ipc,cpu energy,dram energy,total energy,total time
4434,1.5019347667694092,41992.0,4334.0,46326.0,0.0026133060455322266
4435,1.4676308631896973,48828.0,6348.0,55176.0,0.0026814937591552734
4436,1.5272996425628662,29480.0,2746.0,32226.0,0.0025720596313476562
4437,1.545103907585144,23865.0,2624.0,26489.0,0.002539396286010742
4438,1.45573091506958,39306.0,4150.0,43456.0,0.002699613571166992
4439,1.3971704244613647,31006.0,4456.0,35462.0,0.002797365188598633
4440,1.4338197708129883,44678.0,4272.0,48950.0,0.0027151107788085938
4441,1.4731662273406982,39490.0,4211.0,43701.0,0.0026323795318603516
4442,1.4542583227157593,28992.0,2991.0,31983.0,0.002675294876098633
4443,1.4131184816360474,47852.0,5493.0,53345.0,0.0027647018432617188
4444,1.4345359802246094,40405.0,4334.0,44739.0,0.0027251243591308594
4445,1.46731698513031,28320.0,4395.0,32715.0,0.0026602745056152344
4446,1.383570671081543,43701.0,4761.0,48462.0,0.0028324127197265625
4447,1.4404932260513306,31800.0,2869.0,34669.0,0.0027055740356445312
4448,1.4556407928466797,40405.0,3967.0,44372.0,0.0026810169219970703
4449,1.4435068368911743,45593.0,4395.0,49988.0,0.0026984214782714844
4450,1.4776575565338135,39733.0,4151.0,43884.0,0.002641916275024414
4451,1.4179508686065674,49377.0,3663.0,53040.0,0.0027375221252441406
4452,1.5551948547363281,38391.0,3907.0,42298.0,0.002506732940673828
4453,1.6356158256530762,35339.0,2747.0,38086.0,0.0023720264434814453
4454,1.5377274751663208,40405.0,3601.0,44006.0,0.0025177001953125
4455,1.6358520984649658,35034.0,2807.0,37841.0,0.002371072769165039
4456,1.6674702167510986,24902.0,1831.0,26733.0,0.0023262500762939453
4457,1.6632715463638306,23255.0,1526.0,24781.0,0.0023729801177978516
4458,1.6414403915405273,21728.0,1160.0,22888.0,0.0023725032806396484
4459,1.6590989828109741,34484.0,1587.0,36071.0,0.0023505687713623047
4460,1.6722983121871948,34729.0,1648.0,36377.0,0.002328157424926758
4461,1.6619831323623657,21668.0,1099.0,22767.0,0.0023407936096191406
4462,1.6471683979034424,24292.0,1099.0,25391.0,0.0023622512817382812
4463,1.6680340766906738,23071.0,1098.0,24169.0,0.002338886260986328
4464,1.6619236469268799,32837.0,1586.0,34423.0,0.0023431777954101562
4465,1.6763941049575806,22156.0,1098.0,23254.0,0.002325773239135742
4466,1.6643112897872925,21728.0,1038.0,22766.0,0.0023450851440429688
4467,1.6481809616088867,22583.0,916.0,23499.0,0.002394437789916992
4468,1.6691391468048096,33264.0,1282.0,34546.0,0.0023262500762939453
4469,1.6725056171417236,23560.0,915.0,24475.0,0.002321004867553711
4470,1.6761527061462402,20813.0,793.0,21606.0,0.002315044403076172
4471,1.6678818464279175,22766.0,854.0,23620.0,0.0023305416107177734
4472,1.6648036241531372,36071.0,1404.0,37475.0,0.002331256866455078
4473,1.6626063585281372,33874.0,1281.0,35155.0,0.0023381710052490234
4474,1.6695432662963867,23987.0,854.0,24841.0,0.0023250579833984375
4475,1.6635041236877441,23925.0,855.0,24780.0,0.002340555191040039
4476,1.6605167388916016,31860.0,1160.0,33020.0,0.0023500919342041016
4477,1.658024787902832,33570.0,1343.0,34913.0,0.002348661422729492
4478,1.4894986152648926,40650.0,2442.0,43092.0,0.0026655197143554688
4479,1.4978363513946533,44311.0,3662.0,47973.0,0.0026836395263671875
4480,1.418899655342102,43884.0,4822.0,48706.0,0.0027594566345214844
4481,1.4678351879119873,26245.0,2625.0,28870.0,0.0026602745056152344
4482,1.4628396034240723,40467.0,4151.0,44618.0,0.0026531219482421875
4483,1.4196797609329224,40832.0,4273.0,45105.0,0.0027506351470947266
4484,1.3378467559814453,42847.0,3968.0,46815.0,0.0029091835021972656
4485,1.4302501678466797,41442.0,4211.0,45653.0,0.0027341842651367188
4486,1.4199241399765015,42480.0,4456.0,46936.0,0.0027649402618408203
4487,1.4385707378387451,43518.0,4578.0,48096.0,0.002712249755859375
4488,1.4400622844696045,50353.0,5555.0,55908.0,0.0027234554290771484
4489,1.5198698043823242,27771.0,2869.0,30640.0,0.002573728561401367
4490,1.489967703819275,28259.0,3113.0,31372.0,0.002635955810546875
4491,1.519993782043457,42664.0,4212.0,46876.0,0.0025627613067626953
4492,1.5159049034118652,50293.0,5004.0,55297.0,0.00260162353515625
4493,1.5471112728118896,26916.0,2686.0,29602.0,0.0025205612182617188
4494,1.5381159782409668,26794.0,2869.0,29663.0,0.0025453567504882812
4495,1.5458433628082275,38269.0,4089.0,42358.0,0.0025255680084228516
4496,1.4820406436920166,26306.0,2441.0,28747.0,0.0026552677154541016
4497,1.5037760734558105,37231.0,3906.0,41137.0,0.002608776092529297
4498,1.4978266954421997,36377.0,3967.0,40344.0,0.002635478973388672
4499,1.5084184408187866,23742.0,2502.0,26244.0,0.0026061534881591797
4500,1.5479613542556763,22766.0,2136.0,24902.0,0.0025441646575927734
4501,1.5252898931503296,40833.0,3968.0,44801.0,0.002580881118774414
4502,1.5794363021850586,35950.0,3235.0,39185.0,0.0024771690368652344
4503,1.6246908903121948,34607.0,2930.0,37537.0,0.002409219741821289
4504,1.5967864990234375,37292.0,2991.0,40283.0,0.0024449825286865234
4505,1.6549407243728638,22705.0,1709.0,24414.0,0.0023605823516845703
4506,1.6544504165649414,21851.0,1648.0,23499.0,0.0023887157440185547
4507,1.6290949583053589,25269.0,1404.0,26673.0,0.0024013519287109375
4508,1.6520880460739136,33203.0,1770.0,34973.0,0.002356290817260742
4509,1.6543632745742798,32593.0,1648.0,34241.0,0.0023603439331054688
4510,1.657732367515564,23987.0,1037.0,25024.0,0.0023517608642578125
4511,1.6364171504974365,24598.0,1221.0,25819.0,0.00238800048828125
4512,1.6457886695861816,20263.0,1160.0,21423.0,0.0023725032806396484
4513,1.620758295059204,40710.0,2320.0,43030.0,0.002424955368041992
4514,1.5851167440414429,23254.0,2075.0,25329.0,0.002463817596435547
4515,1.6286296844482422,31921.0,2441.0,34362.0,0.0024373531341552734
4516,1.5702217817306519,29724.0,2075.0,31799.0,0.002487659454345703
4517,1.632548451423645,33447.0,2624.0,36071.0,0.0024127960205078125
4518,1.6723999977111816,41260.0,2258.0,43518.0,0.0023543834686279297
4519,1.6555675268173218,22156.0,1160.0,23316.0,0.0023491382598876953
4520,1.6582475900650024,21850.0,1099.0,22949.0,0.002354145050048828
4521,1.645216464996338,20264.0,1220.0,21484.0,0.0023622512817382812
4522,1.6258704662322998,34119.0,1831.0,35950.0,0.0023941993713378906
4523,1.6595572233200073,32898.0,1648.0,34546.0,0.0023474693298339844
4524,1.6379188299179077,31860.0,1404.0,33264.0,0.0023751258850097656
4525,1.6783374547958374,22339.0,855.0,23194.0,0.0023193359375
4526,1.6517244577407837,21789.0,855.0,22644.0,0.0023603439331054688
4527,1.6306724548339844,21545.0,916.0,22461.0,0.0023941993713378906
4528,1.595971941947937,39490.0,1831.0,41321.0,0.0024836063385009766
4529,1.4185082912445068,48706.0,4577.0,53283.0,0.0027618408203125
4530,1.534135341644287,25879.0,2502.0,28381.0,0.002555370330810547
4531,1.5393736362457275,45349.0,4211.0,49560.0,0.002572774887084961
4532,1.4811478853225708,41565.0,4394.0,45959.0,0.0026369094848632812
4533,1.4691746234893799,46447.0,5859.0,52306.0,0.0026938915252685547
4534,1.4926501512527466,26795.0,2746.0,29541.0,0.0026247501373291016
4535,1.5342662334442139,44372.0,4211.0,48583.0,0.002559661865234375
4536,1.4550366401672363,48340.0,4455.0,52795.0,0.0026903152465820312
4537,1.346987247467041,44495.0,5982.0,50477.0,0.0029075145721435547
4538,1.544167399406433,44006.0,4333.0,48339.0,0.002546072006225586
4539,1.5508694648742676,41381.0,4333.0,45714.0,0.002534151077270508
4540,1.4605133533477783,47058.0,4883.0,51941.0,0.0026967525482177734
4541,1.4112188816070557,35156.0,3968.0,39124.0,0.002774953842163086
4542,1.4917856454849243,44311.0,4456.0,48767.0,0.0026221275329589844
4543,1.474974274635315,42237.0,4761.0,46998.0,0.002672910690307617
4544,1.493066668510437,30213.0,3051.0,33264.0,0.0026247501373291016
4545,1.4852032661437988,45716.0,5127.0,50843.0,0.0026807785034179688
4546,1.4719862937927246,28443.0,3113.0,31556.0,0.002673625946044922
4547,1.5448375940322876,40649.0,3845.0,44494.0,0.002540111541748047
4548,1.5031217336654663,40100.0,4089.0,44189.0,0.002627849578857422
4549,1.523733377456665,28686.0,2991.0,31677.0,0.0025844573974609375
4550,1.5967141389846802,24109.0,2258.0,26367.0,0.0024666786193847656
4551,1.5361663103103638,45044.0,3479.0,48523.0,0.002558469772338867
4552,1.3716061115264893,45410.0,4699.0,50109.0,0.0028676986694335938
4553,1.5823131799697876,23132.0,2197.0,25329.0,0.002476215362548828
4554,1.64036226272583,23743.0,1770.0,25513.0,0.0023801326751708984
4555,1.6478806734085083,21973.0,1709.0,23682.0,0.002391338348388672
4556,1.5252214670181274,22644.0,2014.0,24658.0,0.0025768280029296875
4557,1.5770753622055054,22889.0,2197.0,25086.0,0.002480745315551758
4558,1.6464506387710571,23315.0,1770.0,25085.0,0.0023708343505859375
4559,1.6041086912155151,29602.0,2014.0,31616.0,0.002445220947265625
4560,1.6453468799591064,24353.0,1770.0,26123.0,0.002384662628173828
4561,1.6595758199691772,23376.0,1465.0,24841.0,0.0023818016052246094
4562,1.5814969539642334,34912.0,2441.0,37353.0,0.0024864673614501953
4563,1.6488956212997437,32410.0,1709.0,34119.0,0.002373218536376953
4564,1.6448614597320557,35034.0,1526.0,36560.0,0.0023949146270751953
4565,1.5748436450958252,38208.0,2319.0,40527.0,0.0024826526641845703
4566,1.5825821161270142,44251.0,2380.0,46631.0,0.0024900436401367188
4567,1.3992539644241333,53589.0,4821.0,58410.0,0.0028252601623535156
4568,1.438099980354309,33142.0,2868.0,36010.0,0.002716541290283203
4569,1.5479034185409546,43395.0,3967.0,47362.0,0.0025415420532226562
4570,1.6535288095474243,32776.0,2564.0,35340.0,0.0023620128631591797
4571,1.5734024047851562,39001.0,3113.0,42114.0,0.002476215362548828
4572,1.5907280445098877,39794.0,3296.0,43090.0,0.0024564266204833984
4573,1.659104585647583,22155.0,1893.0,24048.0,0.0023550987243652344
4574,1.6066876649856567,22827.0,1709.0,24536.0,0.0024383068084716797
4575,1.6311964988708496,27588.0,1953.0,29541.0,0.0023953914642333984
4576,1.6572494506835938,21118.0,1465.0,22583.0,0.0023534297943115234
4577,1.5666708946228027,44983.0,3845.0,48828.0,0.0024988651275634766
4578,1.4449900388717651,50781.0,5127.0,55908.0,0.002717256546020508
4579,1.5454715490341187,40039.0,4456.0,44495.0,0.0025491714477539062
4580,1.5073307752609253,42297.0,4334.0,46631.0,0.002613067626953125
4581,1.3932067155838013,47729.0,5737.0,53466.0,0.0028333663940429688
4582,1.5409295558929443,46813.0,4333.0,51146.0,0.0025606155395507812
4583,1.4994832277297974,41443.0,4151.0,45594.0,0.0026221275329589844
4584,1.490658164024353,31128.0,3052.0,34180.0,0.0026357173919677734
4585,1.438230037689209,46203.0,5066.0,51269.0,0.0027391910552978516
4586,1.4379515647888184,33325.0,3357.0,36682.0,0.002733469009399414
4587,1.5123835802078247,47608.0,4395.0,52003.0,0.0025949478149414062
4588,1.5196462869644165,43152.0,4578.0,47730.0,0.002582550048828125
4589,1.437482237815857,43212.0,4333.0,47545.0,0.002732515335083008
4590,1.5512256622314453,40588.0,4089.0,44677.0,0.0025305747985839844
4591,1.5364248752593994,40954.0,4334.0,45288.0,0.0025811195373535156
4592,1.4698057174682617,30457.0,3235.0,33692.0,0.0026895999908447266
4593,1.5361347198486328,43152.0,4272.0,47424.0,0.0025758743286132812
4594,1.5256839990615845,39001.0,4028.0,43029.0,0.0025959014892578125
4595,1.4524316787719727,26123.0,2930.0,29053.0,0.0027196407318115234
4596,1.3936063051223755,38696.0,4211.0,42907.0,0.0028319358825683594
4597,1.5366449356079102,24780.0,2685.0,27465.0,0.002581357955932617
4598,1.495261311531067,46936.0,4578.0,51514.0,0.002635478973388672
4599,1.5539213418960571,39124.0,3662.0,42786.0,0.0025336742401123047
4600,1.3691099882125854,43396.0,5188.0,48584.0,0.002880573272705078
4601,1.4997483491897583,51819.0,4150.0,55969.0,0.0026140213012695312
4602,1.6092182397842407,37048.0,3173.0,40221.0,0.002435445785522461
4603,1.6204273700714111,22766.0,1892.0,24658.0,0.002413034439086914
4604,1.4373072385787964,44067.0,4822.0,48889.0,0.0027158260345458984
4605,1.6325684785842896,33814.0,2991.0,36805.0,0.0023996829986572266
4606,1.6710504293441772,21058.0,1709.0,22767.0,0.002337932586669922
4607,1.6478996276855469,23254.0,1648.0,24902.0,0.002382993698120117
4608,1.5596251487731934,24537.0,1648.0,26185.0,0.002513408660888672
4609,1.65511953830719,20874.0,1281.0,22155.0,0.0023643970489501953
4610,1.6527001857757568,22156.0,1160.0,23316.0,0.0023691654205322266
4611,1.590584635734558,22034.0,1465.0,23499.0,0.002466917037963867
4612,1.6498963832855225,23193.0,1282.0,24475.0,0.002371072769165039
4613,1.6323628425598145,22949.0,1281.0,24230.0,0.0023958683013916016
4614,1.654211401939392,32959.0,1770.0,34729.0,0.002370595932006836
4615,1.660476565361023,33996.0,1648.0,35644.0,0.0023572444915771484
4616,1.6594940423965454,22461.0,977.0,23438.0,0.00235748291015625
4617,1.6622416973114014,22034.0,916.0,22950.0,0.002354145050048828
4618,1.6467921733856201,23743.0,1038.0,24781.0,0.0023889541625976562
4619,1.640967607498169,33325.0,1282.0,34607.0,0.0023910999298095703
4620,1.6501836776733398,32837.0,1282.0,34119.0,0.0023860931396484375
4621,1.6632537841796875,21667.0,916.0,22583.0,0.002357006072998047
4622,1.6593960523605347,21912.0,855.0,22767.0,0.0023698806762695312
4623,1.6651687622070312,21973.0,916.0,22889.0,0.002363920211791992
4624,1.6337645053863525,33142.0,1404.0,34546.0,0.0024073123931884766
4625,1.6685398817062378,34119.0,1343.0,35462.0,0.0023522377014160156
4626,1.6474268436431885,32043.0,1343.0,33386.0,0.002391815185546875
4627,1.5103724002838135,38757.0,2685.0,41442.0,0.002632617950439453
4628,1.557572603225708,37231.0,3723.0,40954.0,0.0025467872619628906
4629,1.5483925342559814,25268.0,2563.0,27831.0,0.002559661865234375
4630,1.4027727842330933,48828.0,5004.0,53832.0,0.0028450489044189453
4631,1.556569218635559,37659.0,3907.0,41566.0,0.002537250518798828
4632,1.5428446531295776,25635.0,2869.0,28504.0,0.002553701400756836
4633,1.5261541604995728,44616.0,4212.0,48828.0,0.002598285675048828
4634,1.5173226594924927,43824.0,4638.0,48462.0,0.0025925636291503906
4635,1.521238088607788,35278.0,3296.0,38574.0,0.0025925636291503906
4636,1.5412694215774536,47241.0,4395.0,51636.0,0.002552509307861328
4637,1.4095475673675537,41504.0,4639.0,46143.0,0.0028030872344970703
4638,1.5012223720550537,30334.0,3052.0,33386.0,0.002638578414916992
4639,1.5446149110794067,29358.0,4395.0,33753.0,0.0025625228881835938
4640,1.5203925371170044,48645.0,4456.0,53101.0,0.0025968551635742188
4641,1.390841007232666,46814.0,4944.0,51758.0,0.0028314590454101562
4642,1.492133617401123,31677.0,3113.0,34790.0,0.002644062042236328
4643,1.5306041240692139,44617.0,4212.0,48829.0,0.0025773048400878906
4644,1.4936244487762451,43701.0,4456.0,48157.0,0.002637147903442383
4645,1.3960096836090088,52673.0,5371.0,58044.0,0.002823352813720703
4646,1.507185935974121,29419.0,2991.0,32410.0,0.002625703811645508
4647,1.5410877466201782,41198.0,4029.0,45227.0,0.002553224563598633
4648,1.5142627954483032,44006.0,4212.0,48218.0,0.0025937557220458984
4649,1.4344266653060913,42297.0,4516.0,46813.0,0.0027327537536621094
4650,1.5732942819595337,35705.0,3357.0,39062.0,0.002507448196411133
4651,1.5687801837921143,36865.0,3540.0,40405.0,0.0025107860565185547
4652,1.6049630641937256,37963.0,2991.0,40954.0,0.0024433135986328125
4653,1.4761110544204712,37048.0,3601.0,40649.0,0.002649068832397461
4654,1.6468557119369507,35217.0,2747.0,37964.0,0.002398967742919922
4655,1.6746169328689575,23254.0,1709.0,24963.0,0.002341747283935547
4656,1.646479606628418,22644.0,1465.0,24109.0,0.00241851806640625
4657,1.6450800895690918,26001.0,1404.0,27405.0,0.002384185791015625
4658,1.6385867595672607,35706.0,1831.0,37537.0,0.0023965835571289062
4659,1.6637176275253296,32287.0,1709.0,33996.0,0.002357959747314453
4660,1.6080949306488037,35706.0,1832.0,37538.0,0.0024383068084716797
4661,1.5796440839767456,33997.0,2441.0,36438.0,0.0024890899658203125
4662,1.602164387702942,23742.0,2075.0,25817.0,0.0024509429931640625
4663,1.6541019678115845,23255.0,1770.0,25025.0,0.0023708343505859375
4664,1.6694762706756592,33813.0,2442.0,36255.0,0.0023641586303710938
4665,1.6117178201675415,35827.0,1831.0,37658.0,0.002434253692626953
4666,1.6649839878082275,37171.0,1709.0,38880.0,0.0023567676544189453
4667,1.657171368598938,23621.0,1221.0,24842.0,0.0023670196533203125
4668,1.6513454914093018,20508.0,1160.0,21668.0,0.0023779869079589844
4669,1.6242401599884033,25757.0,1586.0,27343.0,0.002446889877319336
4670,1.4441012144088745,49255.0,5676.0,54931.0,0.0027887821197509766
4671,1.4604990482330322,60669.0,3540.0,64209.0,0.0027189254760742188
4672,1.4788274765014648,60363.0,5127.0,65490.0,0.0026807785034179688
4673,1.4964321851730347,53100.0,4334.0,57434.0,0.0026497840881347656
4674,1.0683931112289429,78247.0,12512.0,90759.0,0.003772735595703125
4675,1.5543802976608276,48766.0,4089.0,52855.0,0.0025582313537597656
4676,1.6188913583755493,36743.0,2807.0,39550.0,0.0024421215057373047
4677,1.389131784439087,43457.0,8117.0,51574.0,0.002891063690185547
4678,1.6112712621688843,25452.0,2319.0,27771.0,0.0024492740631103516
4679,1.6025043725967407,26001.0,2258.0,28259.0,0.002459287643432617
4680,1.5898003578186035,40466.0,3113.0,43579.0,0.002485513687133789
4681,1.6522432565689087,25879.0,2014.0,27893.0,0.0023822784423828125
4682,1.6350808143615723,41748.0,2869.0,44617.0,0.0024509429931640625
4683,1.6141142845153809,25696.0,1404.0,27100.0,0.00244140625
4684,1.6389423608779907,24353.0,1342.0,25695.0,0.002405881881713867
4685,1.6383758783340454,29297.0,1343.0,30640.0,0.002405881881713867
4686,1.6194308996200562,27344.0,1403.0,28747.0,0.0024416446685791016
4687,1.6278213262557983,25269.0,1343.0,26612.0,0.0024340152740478516
4688,1.2624857425689697,53161.0,5860.0,59021.0,0.003175973892211914
4689,1.4151047468185425,51575.0,6592.0,58167.0,0.0028352737426757812
4690,1.333883285522461,61646.0,5920.0,67566.0,0.0029888153076171875
4691,1.5070865154266357,58044.0,5126.0,63170.0,0.0026366710662841797
4692,1.4903227090835571,40466.0,2930.0,43396.0,0.0026693344116210938
4693,1.4873837232589722,51818.0,4517.0,56335.0,0.002663135528564453
4694,1.2762463092803955,54932.0,4883.0,59815.0,0.0031151771545410156
4695,1.074639081954956,56945.0,8117.0,65062.0,0.003663778305053711
4696,1.5248932838439941,43579.0,4212.0,47791.0,0.0026268959045410156
4697,1.4622613191604614,33691.0,4699.0,38390.0,0.00272369384765625
4698,1.5203580856323242,41137.0,4212.0,45349.0,0.002613067626953125
4699,1.5673576593399048,39184.0,4212.0,43396.0,0.0025360584259033203
4700,1.4776703119277954,25268.0,2502.0,27770.0,0.002679586410522461
4701,1.439759612083435,46875.0,7080.0,53955.0,0.0027458667755126953
4702,1.5672056674957275,38147.0,4150.0,42297.0,0.0025250911712646484
4703,1.5407477617263794,26245.0,2807.0,29052.0,0.00257110595703125
4704,1.409852147102356,42785.0,4639.0,47424.0,0.0027854442596435547
4705,1.5237247943878174,40588.0,4639.0,45227.0,0.0025949478149414062
4706,1.5457568168640137,44617.0,4272.0,48889.0,0.0025649070739746094
4707,1.5120086669921875,27710.0,3052.0,30762.0,0.0026149749755859375
4708,1.401095986366272,44678.0,4578.0,49256.0,0.0028138160705566406
4709,1.5276280641555786,42664.0,4089.0,46753.0,0.0025925636291503906
4710,1.5168273448944092,39612.0,3235.0,42847.0,0.002614736557006836
4711,1.5189642906188965,28199.0,2868.0,31067.0,0.002608060836791992
4712,1.5680294036865234,41564.0,3968.0,45532.0,0.0025174617767333984
4713,1.6087278127670288,33997.0,2808.0,36805.0,0.002460479736328125
4714,1.6243788003921509,25574.0,1953.0,27527.0,0.0024292469024658203
4715,1.610270380973816,23926.0,1526.0,25452.0,0.0024805068969726562
4716,1.6289384365081787,20752.0,1220.0,21972.0,0.0024192333221435547
4717,1.6421990394592285,22766.0,1160.0,23926.0,0.0024001598358154297
4718,1.6430904865264893,32959.0,1648.0,34607.0,0.0024003982543945312
4719,1.4570492506027222,44250.0,2808.0,47058.0,0.002713918685913086
4720,1.5126267671585083,27344.0,1953.0,29297.0,0.0026412010192871094
4721,1.5877876281738281,37293.0,3601.0,40894.0,0.002486705780029297
4722,1.6651922464370728,35340.0,2563.0,37903.0,0.0023734569549560547
4723,1.648858666419983,24903.0,1770.0,26673.0,0.0023889541625976562
4724,1.6032001972198486,25085.0,1404.0,26489.0,0.0024657249450683594
4725,1.6597667932510376,23621.0,1221.0,24842.0,0.002386808395385742
4726,1.6611363887786865,22400.0,1159.0,23559.0,0.0023751258850097656
4727,1.644468069076538,35950.0,1770.0,37720.0,0.0024077892303466797
4728,1.6418921947479248,38208.0,1709.0,39917.0,0.002402782440185547
4729,1.6272916793823242,36560.0,1953.0,38513.0,0.0024323463439941406
4730,1.6450690031051636,22338.0,1281.0,23619.0,0.002399444580078125
4731,1.6579129695892334,21423.0,1038.0,22461.0,0.0023767948150634766
4732,1.6498913764953613,23498.0,1099.0,24597.0,0.0023894309997558594
4733,1.6662007570266724,31738.0,1160.0,32898.0,0.002366781234741211
4734,1.6558870077133179,36194.0,1404.0,37598.0,0.002382993698120117
4735,1.6650149822235107,34546.0,1282.0,35828.0,0.0023648738861083984
4736,1.5050134658813477,37597.0,2625.0,40222.0,0.002633810043334961
4737,1.5255682468414307,38635.0,3784.0,42419.0,0.0026264190673828125
4738,1.4872692823410034,43518.0,4212.0,47730.0,0.0026619434356689453
4739,1.476957082748413,40466.0,4334.0,44800.0,0.0026853084564208984
4740,1.5348747968673706,27344.0,2991.0,30335.0,0.0025925636291503906
4741,1.4048492908477783,43823.0,4639.0,48462.0,0.002824068069458008
4742,1.4775500297546387,45777.0,4639.0,50416.0,0.0026807785034179688
4743,1.5246689319610596,43396.0,4395.0,47791.0,0.0026092529296875
4744,1.463228702545166,30029.0,3174.0,33203.0,0.002707958221435547
4745,1.379961371421814,46935.0,5065.0,52000.0,0.0028629302978515625
4746,1.4886220693588257,33630.0,3174.0,36804.0,0.0026574134826660156
4747,1.513940453529358,42114.0,4090.0,46204.0,0.002608060836791992
4748,1.4819895029067993,43762.0,4517.0,48279.0,0.0026786327362060547
4749,1.393601894378662,51941.0,3296.0,55237.0,0.002852916717529297
4750,1.5369709730148315,43823.0,3968.0,47791.0,0.0025870800018310547
4751,1.549559235572815,41016.0,4029.0,45045.0,0.002568483352661133
4752,1.4976214170455933,46936.0,2441.0,49377.0,0.002651691436767578
4753,1.4574466943740845,50293.0,4699.0,54992.0,0.0027313232421875
4754,1.5339877605438232,27038.0,2503.0,29541.0,0.002593994140625
4755,1.4958943128585815,42664.0,4090.0,46754.0,0.002641439437866211
4756,1.525915265083313,44251.0,4394.0,48645.0,0.0025937557220458984
4757,1.4929546117782593,27649.0,2869.0,30518.0,0.002646923065185547
4758,1.5541093349456787,43701.0,3906.0,47607.0,0.002543926239013672
4759,1.5205838680267334,42236.0,4333.0,46569.0,0.0026123523712158203
4760,1.4866811037063599,35034.0,3479.0,38513.0,0.0026764869689941406
4761,1.5766710042953491,23621.0,2197.0,25818.0,0.002514362335205078
4762,1.6359217166900635,22034.0,1770.0,23804.0,0.002418994903564453
4763,1.6379607915878296,21912.0,1770.0,23682.0,0.002421140670776367
4764,1.6289440393447876,23742.0,1282.0,25024.0,0.0024330615997314453
4765,1.6680583953857422,33569.0,1709.0,35278.0,0.0023810863494873047
4766,1.667671799659729,32227.0,1648.0,33875.0,0.002363920211791992
4767,1.6627165079116821,38025.0,1709.0,39734.0,0.002372264862060547
4768,1.6227693557739258,33203.0,1770.0,34973.0,0.0024335384368896484
4769,1.66684889793396,21119.0,1220.0,22339.0,0.0023658275604248047
4770,1.6723246574401855,23315.0,1221.0,24536.0,0.0023603439331054688
4771,1.6690233945846558,21484.0,1221.0,22705.0,0.0023622512817382812
4772,1.6767239570617676,33569.0,1648.0,35217.0,0.0023522377014160156
4773,1.6510181427001953,36499.0,1526.0,38025.0,0.002390146255493164
4774,1.6637599468231201,23499.0,976.0,24475.0,0.0023717880249023438
4775,1.6698524951934814,22583.0,915.0,23498.0,0.002363920211791992
4776,1.6704965829849243,25329.0,915.0,26244.0,0.0023758411407470703
4777,1.663745403289795,21667.0,854.0,22521.0,0.0023810863494873047
4778,1.6280819177627563,36133.0,1587.0,37720.0,0.002432584762573242
4779,1.6518419981002808,34058.0,1404.0,35462.0,0.0024063587188720703
4780,1.6602704524993896,23560.0,916.0,24476.0,0.0023834705352783203
4781,1.6606471538543701,23560.0,916.0,24476.0,0.002382993698120117
4782,1.6348453760147095,23742.0,1037.0,24779.0,0.0024297237396240234
4783,1.628406286239624,23132.0,1098.0,24230.0,0.0024340152740478516
4784,1.6449692249298096,22949.0,915.0,23864.0,0.0024137496948242188
4785,1.6582969427108765,33996.0,1281.0,35277.0,0.0023953914642333984
4786,1.3386439085006714,42785.0,4150.0,46935.0,0.0030095577239990234
4787,1.5178335905075073,44494.0,4272.0,48766.0,0.002638578414916992
4788,1.5324901342391968,27160.0,2808.0,29968.0,0.0026454925537109375
4789,1.5514079332351685,41260.0,3967.0,45227.0,0.002615213394165039
4790,1.522033452987671,47180.0,4761.0,51941.0,0.0026717185974121094
4791,1.5509001016616821,23803.0,2503.0,26306.0,0.002596139907836914
4792,1.5389649868011475,22400.0,2503.0,24903.0,0.0026047229766845703
4793,1.505035161972046,51147.0,3967.0,55114.0,0.002644062042236328
4794,1.483545184135437,44311.0,4700.0,49011.0,0.002703428268432617
4795,1.5325233936309814,27771.0,2503.0,30274.0,0.0026006698608398438
4796,1.509494662284851,43762.0,4211.0,47973.0,0.002639293670654297
4797,1.5485414266586304,49072.0,4516.0,53588.0,0.0025703907012939453
4798,1.516931176185608,31433.0,2991.0,34424.0,0.002634286880493164
4799,1.5053246021270752,45899.0,4272.0,50171.0,0.002644062042236328
4800,1.5530027151107788,44129.0,4272.0,48401.0,0.002562999725341797
4801,1.5228294134140015,46875.0,4517.0,51392.0,0.0026187896728515625
4802,1.5087262392044067,32104.0,3235.0,35339.0,0.0026388168334960938
4803,1.5320626497268677,46874.0,4334.0,51208.0,0.002588510513305664
4804,1.4747034311294556,48340.0,5066.0,53406.0,0.002686738967895508
4805,1.4822397232055664,31494.0,3357.0,34851.0,0.002676248550415039
4806,1.4824727773666382,45227.0,4700.0,49927.0,0.002679586410522461
4807,1.49015474319458,42053.0,4272.0,46325.0,0.0026798248291015625
4808,1.411726713180542,50354.0,4455.0,54809.0,0.003333568572998047
4809,1.3765889406204224,44128.0,5615.0,49743.0,0.002891063690185547
4810,1.6108922958374023,36133.0,3174.0,39307.0,0.0024662017822265625
4811,1.6551662683486938,37048.0,2625.0,39673.0,0.0024018287658691406
4812,1.6210389137268066,35889.0,2686.0,38575.0,0.0024411678314208984
4813,1.6485495567321777,20446.0,1221.0,21667.0,0.002410411834716797
4814,1.6569740772247314,24780.0,1281.0,26061.0,0.002410888671875
4815,1.6679730415344238,22094.0,1099.0,23193.0,0.0023801326751708984
4816,1.6611100435256958,33203.0,1648.0,34851.0,0.0023865699768066406
4817,1.6479262113571167,34790.0,1770.0,36560.0,0.0024063587188720703
