index,ipc,cpu energy,dram energy,total energy,total time
4204,1.663089394569397,33447.0,1159.0,34606.0,0.002298593521118164
4205,1.6336749792099,40467.0,2136.0,42603.0,0.0023632049560546875
4206,1.495342493057251,42236.0,3906.0,46142.0,0.002584218978881836
4207,1.5295039415359497,24780.0,2197.0,26977.0,0.002513408660888672
4208,1.5313385725021362,40588.0,3601.0,44189.0,0.0025014877319335938
4209,1.5548888444900513,39246.0,3906.0,43152.0,0.0024623870849609375
4210,1.5091655254364014,40466.0,4517.0,44983.0,0.002552509307861328
4211,1.5515280961990356,25513.0,2380.0,27893.0,0.0024776458740234375
4212,1.530142903327942,24475.0,2380.0,26855.0,0.0025098323822021484
4213,1.5648456811904907,23437.0,2502.0,25939.0,0.002475738525390625
4214,1.4202308654785156,41992.0,4456.0,46448.0,0.002711057662963867
4215,1.5285142660140991,42541.0,4272.0,46813.0,0.0025191307067871094
4216,1.4819012880325317,26245.0,2564.0,28809.0,0.0025968551635742188
4217,1.527498722076416,31616.0,2686.0,34302.0,0.0025277137756347656
4218,1.425488829612732,43030.0,4456.0,47486.0,0.0026977062225341797
4219,1.5146818161010742,43457.0,4456.0,47913.0,0.002538919448852539
4220,1.4728416204452515,42908.0,4456.0,47364.0,0.0026149749755859375
4221,1.5418442487716675,26062.0,2747.0,28809.0,0.0024993419647216797
4222,1.4150946140289307,47790.0,5004.0,52794.0,0.0027129650115966797
4223,1.5307384729385376,46875.0,4395.0,51270.0,0.0025224685668945312
4224,1.5309405326843262,43030.0,4333.0,47363.0,0.002512693405151367
4225,1.4345210790634155,56824.0,3235.0,60059.0,0.002712249755859375
4226,1.3790302276611328,47302.0,5127.0,52429.0,0.002773284912109375
4227,1.5163918733596802,42846.0,3967.0,46813.0,0.002524852752685547
4228,1.4881088733673096,44372.0,4211.0,48583.0,0.002583742141723633
4229,1.492539644241333,33447.0,3601.0,37048.0,0.0025670528411865234
4230,1.4641011953353882,26550.0,3967.0,30517.0,0.0026133060455322266
4231,1.6666592359542847,22767.0,1831.0,24598.0,0.002295970916748047
4232,1.669964075088501,22278.0,1587.0,23865.0,0.002287626266479492
4233,1.6970514059066772,35340.0,1831.0,37171.0,0.00228118896484375
4234,1.6613653898239136,20935.0,1953.0,22888.0,0.002307891845703125
4235,1.6673502922058105,22278.0,1160.0,23438.0,0.0022962093353271484
4236,1.6492877006530762,21850.0,1099.0,22949.0,0.002318143844604492
4237,1.6940163373947144,34546.0,1587.0,36133.0,0.002272367477416992
4238,1.6809364557266235,21606.0,1464.0,23070.0,0.0022835731506347656
4239,1.6888161897659302,23987.0,1098.0,25085.0,0.002280712127685547
4240,1.6385211944580078,36804.0,1160.0,37964.0,0.0023407936096191406
4241,1.6778780221939087,32593.0,1648.0,34241.0,0.002289295196533203
4242,1.6911081075668335,35889.0,1526.0,37415.0,0.002274036407470703
4243,1.6908186674118042,24109.0,855.0,24964.0,0.0022754669189453125
4244,1.654355525970459,20935.0,855.0,21790.0,0.002315521240234375
4245,1.6778260469436646,34606.0,1343.0,35949.0,0.0022923946380615234
4246,1.6769607067108154,32471.0,1221.0,33692.0,0.0022797584533691406
4247,1.6956621408462524,22033.0,854.0,22887.0,0.002254486083984375
4248,1.6679054498672485,24048.0,793.0,24841.0,0.002292633056640625
4249,1.6968220472335815,31372.0,1098.0,32470.0,0.0022575855255126953
4250,1.6845295429229736,33813.0,1221.0,35034.0,0.002269744873046875
4251,1.6676124334335327,24231.0,977.0,25208.0,0.0022988319396972656
4252,1.6624586582183838,22583.0,794.0,23377.0,0.002304553985595703
4253,1.701501727104187,32776.0,1099.0,33875.0,0.0022568702697753906
4254,1.6873561143875122,33325.0,1099.0,34424.0,0.0022864341735839844
4255,1.688638687133789,21850.0,793.0,22643.0,0.0022830963134765625
4256,1.4880057573318481,31616.0,2075.0,33691.0,0.00260162353515625
4257,1.5428775548934937,44312.0,4150.0,48462.0,0.002516031265258789
4258,1.545758843421936,43152.0,3967.0,47119.0,0.0025277137756347656
4259,1.5716058015823364,40894.0,3967.0,44861.0,0.0024607181549072266
4260,1.53673255443573,44861.0,4272.0,49133.0,0.002513408660888672
4261,1.5618265867233276,43640.0,2747.0,46387.0,0.0024847984313964844
4262,1.5724432468414307,26306.0,2502.0,28808.0,0.0024635791778564453
4263,1.5755181312561035,25940.0,2502.0,28442.0,0.002448558807373047
4264,1.5391868352890015,25879.0,2503.0,28382.0,0.0025022029876708984
4265,1.5582712888717651,26306.0,2868.0,29174.0,0.0024771690368652344
4266,1.5680489540100098,42786.0,4089.0,46875.0,0.0024530887603759766
4267,1.5761654376983643,40161.0,4212.0,44373.0,0.0024416446685791016
4268,1.5445277690887451,41077.0,4151.0,45228.0,0.002489328384399414
4269,1.5496289730072021,50964.0,4578.0,55542.0,0.0024907588958740234
4270,1.5589706897735596,46143.0,2625.0,48768.0,0.0024704933166503906
4271,1.5838390588760376,24475.0,2258.0,26733.0,0.0024373531341552734
4272,1.5491671562194824,24597.0,2502.0,27099.0,0.002496480941772461
4273,1.532535195350647,29724.0,3052.0,32776.0,0.002513408660888672
4274,1.5793050527572632,41443.0,4028.0,45471.0,0.002447366714477539
4275,1.5753647089004517,46387.0,3967.0,50354.0,0.0024547576904296875
4276,1.4933133125305176,47241.0,4028.0,51269.0,0.0026001930236816406
4277,1.5087336301803589,45166.0,4517.0,49683.0,0.0025670528411865234
4278,1.5591015815734863,41015.0,4151.0,45166.0,0.0024869441986083984
4279,1.5825462341308594,40588.0,3724.0,44312.0,0.0024449825286865234
4280,1.5041435956954956,41565.0,4273.0,45838.0,0.002580881118774414
4281,1.5779165029525757,23376.0,2197.0,25573.0,0.002454996109008789
4282,1.6723674535751343,25879.0,1770.0,27649.0,0.002306699752807617
4283,1.6968050003051758,22095.0,1526.0,23621.0,0.002266407012939453
4284,1.5817798376083374,33081.0,1709.0,34790.0,0.002428293228149414
4285,1.6454308032989502,35828.0,1892.0,37720.0,0.0023491382598876953
4286,1.6628583669662476,33570.0,1709.0,35279.0,0.0023157596588134766
4287,1.6484211683273315,20935.0,1160.0,22095.0,0.002348661422729492
4288,1.589321255683899,23377.0,1282.0,24659.0,0.002423524856567383
4289,1.6346983909606934,22583.0,1343.0,23926.0,0.0023691654205322266
4290,1.6561146974563599,23438.0,1342.0,24780.0,0.002321958541870117
4291,1.6568396091461182,37476.0,1099.0,38575.0,0.0023310184478759766
4292,1.645533561706543,32226.0,1587.0,33813.0,0.002340555191040039
4293,1.6804534196853638,33325.0,1221.0,34546.0,0.0022847652435302734
4294,1.6575918197631836,22522.0,793.0,23315.0,0.0023164749145507812
4295,1.6698063611984253,21362.0,793.0,22155.0,0.0022988319396972656
4296,1.6205840110778809,37292.0,854.0,38146.0,0.0023698806762695312
4297,1.6507755517959595,35827.0,1403.0,37230.0,0.002324819564819336
4298,1.670442819595337,32227.0,1220.0,33447.0,0.0022966861724853516
4299,1.6759332418441772,31127.0,1159.0,32286.0,0.002291440963745117
4300,1.6487576961517334,23620.0,854.0,24474.0,0.0023283958435058594
4301,1.6580780744552612,24841.0,977.0,25818.0,0.0023200511932373047
4302,1.6651108264923096,22644.0,855.0,23499.0,0.0023069381713867188
4303,1.6671943664550781,35706.0,1160.0,36866.0,0.0023174285888671875
4304,1.6412146091461182,38086.0,1221.0,39307.0,0.002346038818359375
4305,1.6789629459381104,21301.0,793.0,22094.0,0.0022962093353271484
4306,1.632148027420044,25330.0,976.0,26306.0,0.002361774444580078
4307,1.408947229385376,42725.0,4272.0,46997.0,0.002752542495727539
4308,1.493872046470642,39245.0,4089.0,43334.0,0.002607107162475586
4309,1.553398847579956,24475.0,2258.0,26733.0,0.002500295639038086
4310,1.4769915342330933,39612.0,3968.0,43580.0,0.002621173858642578
4311,1.5612506866455078,46814.0,4761.0,51575.0,0.002480745315551758
4312,1.5212918519973755,23498.0,2380.0,25878.0,0.002536773681640625
4313,1.5348894596099854,23132.0,2380.0,25512.0,0.002520322799682617
4314,1.3838597536087036,41137.0,4395.0,45532.0,0.002794981002807617
4315,1.5447584390640259,54809.0,4273.0,59082.0,0.00252532958984375
4316,1.5450303554534912,23803.0,2441.0,26244.0,0.0025107860565185547
4317,1.5454663038253784,23682.0,2380.0,26062.0,0.0025103092193603516
4318,1.4016073942184448,46509.0,5066.0,51575.0,0.0027565956115722656
4319,1.5618441104888916,39672.0,4089.0,43761.0,0.002484560012817383
4320,1.5217961072921753,39795.0,4150.0,43945.0,0.002561807632446289
4321,1.5299071073532104,39795.0,4150.0,43945.0,0.002530336380004883
4322,1.4008746147155762,37109.0,2625.0,39734.0,0.0027573108673095703
4323,1.5526959896087646,45532.0,4150.0,49682.0,0.0025038719177246094
4324,1.5119487047195435,42419.0,4333.0,46752.0,0.0025606155395507812
4325,1.5148701667785645,42968.0,4456.0,47424.0,0.0025603771209716797
4326,1.3742934465408325,27649.0,5066.0,32715.0,0.0028111934661865234
4327,1.565844178199768,45227.0,4272.0,49499.0,0.002464771270751953
4328,1.556189775466919,41809.0,3967.0,45776.0,0.002477407455444336
4329,1.5796445608139038,43091.0,3967.0,47058.0,0.002442598342895508
4330,1.3900481462478638,48584.0,4944.0,53528.0,0.002776622772216797
4331,1.6101408004760742,28442.0,2075.0,30517.0,0.002392292022705078
4332,1.6632248163223267,21423.0,1587.0,23010.0,0.0023126602172851562
4333,1.6863393783569336,37048.0,2136.0,39184.0,0.002315044403076172
4334,1.6585838794708252,34668.0,1770.0,36438.0,0.002321481704711914
4335,1.616676688194275,23743.0,1404.0,25147.0,0.0023870468139648438
4336,1.6306058168411255,25696.0,1281.0,26977.0,0.002363920211791992
4337,1.6889235973358154,22827.0,1160.0,23987.0,0.002279520034790039
4338,1.6873544454574585,33996.0,1526.0,35522.0,0.002290487289428711
4339,1.6782146692276,36560.0,1526.0,38086.0,0.0023081302642822266
4340,1.6542409658432007,23804.0,1221.0,25025.0,0.0023314952850341797
4341,1.6836026906967163,20141.0,1098.0,21239.0,0.0022957324981689453
4342,1.675352692604065,23499.0,976.0,24475.0,0.002315044403076172
4343,1.6905059814453125,33386.0,1159.0,34545.0,0.0022864341735839844
4344,1.507973074913025,33325.0,1281.0,34606.0,0.002555370330810547
4345,1.6754136085510254,35828.0,1403.0,37231.0,0.002312898635864258
4346,1.6689995527267456,22644.0,976.0,23620.0,0.002317667007446289
4347,1.6876763105392456,19653.0,793.0,20446.0,0.0022966861724853516
4348,1.6655330657958984,23072.0,793.0,23865.0,0.002315521240234375
4349,1.6860464811325073,34851.0,1221.0,36072.0,0.0022995471954345703
4350,1.688878059387207,31188.0,1160.0,32348.0,0.002290487289428711
4351,1.6566096544265747,23377.0,916.0,24293.0,0.0023262500762939453
4352,1.6641894578933716,21485.0,794.0,22279.0,0.002312183380126953
4353,1.702227234840393,22338.0,793.0,23131.0,0.0022635459899902344
4354,1.6886167526245117,33081.0,1159.0,34240.0,0.0022804737091064453
4355,1.6821749210357666,22156.0,793.0,22949.0,0.002290964126586914
4356,1.6507351398468018,26734.0,977.0,27711.0,0.0023360252380371094
4357,1.3421694040298462,49378.0,3601.0,52979.0,0.002894878387451172
4358,1.5295867919921875,46081.0,4639.0,50720.0,0.002526998519897461
4359,1.4669781923294067,42115.0,2930.0,45045.0,0.0026350021362304688
4360,1.3967821598052979,46814.0,4638.0,51452.0,0.002754688262939453
4361,1.4417707920074463,50842.0,5432.0,56274.0,0.002701997756958008
4362,1.478559970855713,41992.0,4334.0,46326.0,0.0026242733001708984
4363,1.464289903640747,32714.0,4517.0,37231.0,0.002655029296875
4364,1.369451642036438,43396.0,5066.0,48462.0,0.002827167510986328
4365,1.5002013444900513,50537.0,3113.0,53650.0,0.0026006698608398438
4366,1.5483423471450806,32410.0,2991.0,35401.0,0.0025115013122558594
4367,1.512322187423706,31922.0,3296.0,35218.0,0.002574443817138672
4368,1.3912887573242188,48156.0,5249.0,53405.0,0.0027811527252197266
4369,1.5047458410263062,48401.0,4883.0,53284.0,0.002579927444458008
4370,1.5437586307525635,43640.0,4761.0,48401.0,0.0025260448455810547
4371,1.5317351818084717,29480.0,3051.0,32531.0,0.0025327205657958984
4372,1.3858293294906616,43457.0,4761.0,48218.0,0.0027916431427001953
4373,1.5307692289352417,42846.0,4517.0,47363.0,0.00252532958984375
4374,1.5475391149520874,44860.0,4517.0,49377.0,0.0025038719177246094
4375,1.4922152757644653,26673.0,2746.0,29419.0,0.002591371536254883
4376,1.499732494354248,46570.0,4455.0,51025.0,0.002619504928588867
4377,1.5532816648483276,38391.0,4151.0,42542.0,0.0025022029876708984
4378,1.5574920177459717,22216.0,2441.0,24657.0,0.0024933815002441406
4379,1.5399117469787598,24292.0,2136.0,26428.0,0.0025246143341064453
4380,1.5047074556350708,38147.0,4212.0,42359.0,0.0025882720947265625
4381,1.5788336992263794,37597.0,3723.0,41320.0,0.002470254898071289
4382,1.6675602197647095,36011.0,2624.0,38635.0,0.002319812774658203
4383,1.6163034439086914,34912.0,2563.0,37475.0,0.0024232864379882812
4384,1.4992177486419678,39124.0,2746.0,41870.0,0.002588033676147461
4385,1.6419494152069092,34240.0,1953.0,36193.0,0.002368927001953125
4386,1.6782490015029907,35644.0,1648.0,37292.0,0.002306222915649414
4387,1.6353191137313843,23559.0,1282.0,24841.0,0.0023696422576904297
4388,1.6229469776153564,21423.0,1220.0,22643.0,0.002400636672973633
4389,1.6677800416946411,22156.0,1160.0,23316.0,0.0023260116577148438
4390,1.6427838802337646,22522.0,1160.0,23682.0,0.002357959747314453
4391,1.659885287284851,35156.0,1037.0,36193.0,0.0023484230041503906
4392,1.568984866142273,33752.0,1893.0,35645.0,0.002467632293701172
4393,1.5794403553009033,24048.0,1953.0,26001.0,0.0024886131286621094
4394,1.6625665426254272,22461.0,1770.0,24231.0,0.002332448959350586
4395,1.654826283454895,21851.0,1709.0,23560.0,0.0023641586303710938
4396,1.613834023475647,35156.0,1892.0,37048.0,0.0023992061614990234
4397,1.6684690713882446,32349.0,1648.0,33997.0,0.0023229122161865234
4398,1.6768999099731445,32348.0,1648.0,33996.0,0.0023026466369628906
4399,1.6752418279647827,22949.0,1099.0,24048.0,0.0023043155670166016
4400,1.6069790124893188,24536.0,1098.0,25634.0,0.002399921417236328
4401,1.675910234451294,21789.0,1160.0,22949.0,0.002305746078491211
4402,1.6775741577148438,37232.0,1099.0,38331.0,0.002301931381225586
4403,1.6785651445388794,32715.0,1648.0,34363.0,0.0022995471954345703
4404,1.6399720907211304,20447.0,1099.0,21546.0,0.002353668212890625
4405,1.6565184593200684,22278.0,1038.0,23316.0,0.0023276805877685547
4406,1.6586052179336548,21179.0,854.0,22033.0,0.002330303192138672
4407,1.6533734798431396,33142.0,1404.0,34546.0,0.0023488998413085938
4408,1.4772412776947021,44434.0,3723.0,48157.0,0.002665996551513672
4409,1.469438076019287,41443.0,3723.0,45166.0,0.0026340484619140625
4410,1.5149723291397095,44861.0,3967.0,48828.0,0.0025641918182373047
4411,1.5689340829849243,43456.0,3723.0,47179.0,0.0024750232696533203
4412,1.544923186302185,24109.0,2380.0,26489.0,0.0025093555450439453
4413,1.4769333600997925,40832.0,3906.0,44738.0,0.002639293670654297
4414,1.5553408861160278,41504.0,4700.0,46204.0,0.0025103092193603516
4415,1.5606231689453125,23804.0,2380.0,26184.0,0.002501964569091797
4416,1.494073748588562,24414.0,2320.0,26734.0,0.002611398696899414
4417,1.4063161611557007,41382.0,4821.0,46203.0,0.0027704238891601562
4418,1.55121910572052,37415.0,4028.0,41443.0,0.0025179386138916016
4419,1.5100924968719482,40405.0,4089.0,44494.0,0.0025844573974609375
4420,1.504754662513733,24048.0,2258.0,26306.0,0.002586841583251953
4421,1.366782546043396,47425.0,5615.0,53040.0,0.0028467178344726562
4422,1.5554758310317993,33020.0,2808.0,35828.0,0.002506732940673828
4423,1.5752123594284058,27100.0,2746.0,29846.0,0.002468109130859375
4424,1.4590954780578613,47119.0,4517.0,51636.0,0.002663135528564453
4425,1.3597612380981445,46753.0,5127.0,51880.0,0.0028426647186279297
4426,1.543279767036438,30457.0,3174.0,33631.0,0.002512693405151367
4427,1.549871563911438,31983.0,3174.0,35157.0,0.0025064945220947266
4428,1.5089211463928223,43640.0,4212.0,47852.0,0.0025713443756103516
4429,1.409832239151001,42114.0,4883.0,46997.0,0.002762317657470703
4430,1.5367231369018555,31250.0,2930.0,34180.0,0.0025420188903808594
4431,1.5430041551589966,31067.0,3235.0,34302.0,0.002523183822631836
4432,1.554861068725586,24048.0,3051.0,27099.0,0.002505779266357422
4433,1.513848900794983,25696.0,3723.0,29419.0,0.0025703907012939453
4434,1.6489896774291992,24048.0,2075.0,26123.0,0.0023603439331054688
4435,1.6873531341552734,23376.0,1648.0,25024.0,0.0023043155670166016
4436,1.6198557615280151,34668.0,2014.0,36682.0,0.0024271011352539062
4437,1.6793038845062256,33874.0,1770.0,35644.0,0.002309560775756836
4438,1.6932411193847656,23377.0,1099.0,24476.0,0.0022864341735839844
4439,1.6856333017349243,28809.0,1282.0,30091.0,0.0022957324981689453
4440,1.6498675346374512,33630.0,1098.0,34728.0,0.0023467540740966797
4441,1.6965330839157104,35644.0,1526.0,37170.0,0.002294301986694336
4442,1.6977473497390747,32959.0,1648.0,34607.0,0.002279043197631836
4443,1.6924813985824585,21545.0,1160.0,22705.0,0.0022878646850585938
4444,1.6585311889648438,23498.0,1099.0,24597.0,0.002333402633666992
4445,1.674866795539856,22034.0,976.0,23010.0,0.0023109912872314453
4446,1.689657211303711,33874.0,1221.0,35095.0,0.002299785614013672
4447,1.6965144872665405,23255.0,855.0,24110.0,0.002287626266479492
4448,1.6556471586227417,21057.0,855.0,21912.0,0.0023419857025146484
4449,1.6913200616836548,21057.0,794.0,21851.0,0.0023016929626464844
4450,1.6664167642593384,36438.0,1404.0,37842.0,0.002335071563720703
4451,1.689674973487854,23438.0,1343.0,24781.0,0.0023081302642822266
4452,1.6648030281066895,23133.0,854.0,23987.0,0.0023348331451416016
4453,1.7011677026748657,24781.0,854.0,25635.0,0.002283811569213867
4454,1.687107801437378,22888.0,854.0,23742.0,0.0023124217987060547
4455,1.6692219972610474,33630.0,1404.0,35034.0,0.0023293495178222656
4456,1.6540729999542236,34912.0,1221.0,36133.0,0.0023403167724609375
4457,1.696391224861145,22522.0,855.0,23377.0,0.0022819042205810547
4458,1.5151886940002441,30457.0,1648.0,32105.0,0.002568483352661133
4459,1.322098970413208,54199.0,4883.0,59082.0,0.002939939498901367
4460,1.4662775993347168,29297.0,2625.0,31922.0,0.0026526451110839844
4461,1.5101299285888672,43029.0,4028.0,47057.0,0.0025882720947265625
4462,1.5300469398498535,48401.0,4395.0,52796.0,0.0025463104248046875
4463,1.3955872058868408,48095.0,5249.0,53344.0,0.002795696258544922
4464,1.536057472229004,33203.0,4333.0,37536.0,0.0025365352630615234
4465,1.5654942989349365,46387.0,4212.0,50599.0,0.002496957778930664
4466,1.5143829584121704,45105.0,4456.0,49561.0,0.0025861263275146484
4467,1.4152534008026123,36560.0,3845.0,40405.0,0.0027670860290527344
4468,1.5323505401611328,43579.0,4456.0,48035.0,0.0025479793548583984
4469,1.553574562072754,42724.0,4456.0,47180.0,0.002512216567993164
4470,1.4745383262634277,51697.0,4638.0,56335.0,0.0026366710662841797
4471,1.4849770069122314,31799.0,3479.0,35278.0,0.0026319026947021484
4472,1.4879238605499268,44067.0,4456.0,48523.0,0.0026216506958007812
4473,1.4251810312271118,53467.0,5433.0,58900.0,0.0027403831481933594
4474,1.520535945892334,30517.0,3052.0,33569.0,0.002591848373413086
4475,1.5313465595245361,42175.0,4150.0,46325.0,0.0025634765625
4476,1.5245717763900757,42053.0,4394.0,46447.0,0.002561330795288086
4477,1.545423984527588,25207.0,2686.0,27893.0,0.0025320053100585938
4478,1.5522722005844116,41443.0,4029.0,45472.0,0.002524852752685547
4479,1.5426990985870361,38635.0,3906.0,42541.0,0.002536773681640625
4480,1.5938425064086914,22827.0,2014.0,24841.0,0.0024535655975341797
4481,1.5807451009750366,24780.0,2441.0,27221.0,0.002481222152709961
4482,1.5259876251220703,26306.0,2502.0,28808.0,0.0025627613067626953
4483,1.6298327445983887,25146.0,2991.0,28137.0,0.0023851394653320312
4484,1.635964035987854,24475.0,1832.0,26307.0,0.002374410629272461
4485,1.6969674825668335,22278.0,1648.0,23926.0,0.002313852310180664
4486,1.6568379402160645,35400.0,1160.0,36560.0,0.002344846725463867
4487,1.6881064176559448,34851.0,1648.0,36499.0,0.0023114681243896484
4488,1.6630008220672607,34729.0,1587.0,36316.0,0.002338409423828125
4489,1.6685627698898315,29602.0,1403.0,31005.0,0.0023393630981445312
4490,1.6757009029388428,25452.0,1038.0,26490.0,0.0023238658905029297
4491,1.6808195114135742,33081.0,1770.0,34851.0,0.002321004867553711
4492,1.6460484266281128,37049.0,1648.0,38697.0,0.0023632049560546875
4493,1.7017179727554321,20996.0,1038.0,22034.0,0.0022923946380615234
4494,1.6718229055404663,23926.0,1281.0,25207.0,0.0023272037506103516
4495,1.6774102449417114,22400.0,854.0,23254.0,0.0023360252380371094
4496,1.6598211526870728,31860.0,1159.0,33019.0,0.002342700958251953
4497,1.7044237852096558,33203.0,1098.0,34301.0,0.0022881031036376953
4498,1.7012616395950317,22338.0,794.0,23132.0,0.0022826194763183594
4499,1.6904634237289429,21668.0,794.0,22462.0,0.0022962093353271484
4500,1.6500682830810547,33020.0,855.0,33875.0,0.002352476119995117
4501,1.7062240839004517,34119.0,1160.0,35279.0,0.002278566360473633
4502,1.7023684978485107,22156.0,855.0,23011.0,0.002281665802001953
4503,1.7016657590866089,21728.0,793.0,22521.0,0.002282381057739258
4504,1.668243646621704,35462.0,1220.0,36682.0,0.0023555755615234375
4505,1.6640362739562988,36010.0,1464.0,37474.0,0.0023412704467773438
4506,1.6835527420043945,24353.0,854.0,25207.0,0.002317667007446289
4507,1.690413236618042,22766.0,793.0,23559.0,0.0023021697998046875
4508,1.6635075807571411,24414.0,854.0,25268.0,0.0023429393768310547
4509,1.3294382095336914,46387.0,3357.0,49744.0,0.0029535293579101562
4510,1.5176317691802979,51574.0,4516.0,56090.0,0.002576112747192383
4511,1.561261534690857,45776.0,4089.0,49865.0,0.002505064010620117
4512,1.5214617252349854,46447.0,4516.0,50963.0,0.0025992393493652344
4513,1.5055856704711914,50720.0,4700.0,55420.0,0.002592325210571289
4514,1.5306061506271362,45837.0,4516.0,50353.0,0.0025529861450195312
4515,1.5429697036743164,48156.0,4577.0,52733.0,0.0025298595428466797
4516,1.5226154327392578,46753.0,4517.0,51270.0,0.002563953399658203
4517,1.5221110582351685,45838.0,4516.0,50354.0,0.00257110595703125
4518,1.5592234134674072,48951.0,4638.0,53589.0,0.0025098323822021484
4519,1.5559844970703125,45105.0,4578.0,49683.0,0.002526998519897461
4520,1.5114330053329468,45288.0,4578.0,49866.0,0.002599000930786133
4521,1.4983065128326416,29724.0,2991.0,32715.0,0.00263214111328125
4522,1.5395777225494385,42786.0,4333.0,47119.0,0.002544879913330078
4523,1.5381784439086914,42846.0,4456.0,47302.0,0.0025644302368164062
4524,1.398273229598999,42785.0,4700.0,47485.0,0.0028045177459716797
4525,1.554746389389038,39063.0,3662.0,42725.0,0.002526521682739258
4526,1.561421275138855,41137.0,4028.0,45165.0,0.002509593963623047
4527,1.542116641998291,45837.0,4090.0,49927.0,0.0025510787963867188
4528,1.3744797706604004,41199.0,4700.0,45899.0,0.002835988998413086
4529,1.5621247291564941,38757.0,3845.0,42602.0,0.002505779266357422
4530,1.541374921798706,35034.0,3662.0,38696.0,0.0025298595428466797
4531,1.5971875190734863,22827.0,1953.0,24780.0,0.00244140625
4532,1.4032001495361328,28137.0,2746.0,30883.0,0.0027942657470703125
4533,1.6117794513702393,33692.0,3112.0,36804.0,0.0024220943450927734
4534,1.6683413982391357,21912.0,1770.0,23682.0,0.0023317337036132812
4535,1.6426806449890137,24414.0,1953.0,26367.0,0.002376556396484375
4536,1.4484310150146484,22522.0,2015.0,24537.0,0.0026733875274658203
4537,1.6472700834274292,24048.0,1953.0,26001.0,0.0023632049560546875
4538,1.699366807937622,22034.0,1587.0,23621.0,0.002288818359375
4539,1.6789143085479736,36987.0,1648.0,38635.0,0.0023431777954101562
4540,1.6314650774002075,37842.0,1953.0,39795.0,0.0023877620697021484
4541,1.6921814680099487,32837.0,1648.0,34485.0,0.002301931381225586
4542,1.6923116445541382,34119.0,1648.0,35767.0,0.0023031234741210938
4543,1.7035242319107056,23315.0,1160.0,24475.0,0.002285480499267578
4544,1.6276049613952637,26428.0,1281.0,27709.0,0.002393484115600586
4545,1.6832913160324097,22522.0,1099.0,23621.0,0.0023114681243896484
4546,1.6836469173431396,36133.0,1709.0,37842.0,0.0023174285888671875
4547,1.680391788482666,32471.0,1648.0,34119.0,0.0023279190063476562
4548,1.6654257774353027,21606.0,1098.0,22704.0,0.002350330352783203
4549,1.691780686378479,26978.0,976.0,27954.0,0.002307415008544922
4550,1.6867817640304565,22950.0,793.0,23743.0,0.002316713333129883
4551,1.6937319040298462,33142.0,1220.0,34362.0,0.0023124217987060547
4552,1.6692146062850952,33997.0,1160.0,35157.0,0.002339601516723633
4553,1.7071127891540527,22156.0,855.0,23011.0,0.0022907257080078125
4554,1.6887083053588867,20997.0,794.0,21791.0,0.002315521240234375
4555,1.6798205375671387,23315.0,855.0,24170.0,0.0023260116577148438
4556,1.6684564352035522,32470.0,1160.0,33630.0,0.0023496150970458984
4557,1.7006525993347168,32775.0,1221.0,33996.0,0.0022974014282226562
4558,1.7036237716674805,22278.0,1220.0,23498.0,0.0022881031036376953
4559,1.3931630849838257,48767.0,3601.0,52368.0,0.0028367042541503906
4560,1.4621447324752808,46997.0,5676.0,52673.0,0.00267791748046875
4561,1.4531375169754028,32714.0,2991.0,35705.0,0.002691030502319336
4562,1.355207920074463,48645.0,6287.0,54932.0,0.0028951168060302734
4563,1.432923436164856,43335.0,3234.0,46569.0,0.0027370452880859375
4564,1.3910930156707764,56091.0,5249.0,61340.0,0.0028471946716308594
4565,1.0920486450195312,62622.0,5066.0,67688.0,0.003628253936767578
4566,1.522243857383728,30823.0,2746.0,33569.0,0.002594470977783203
4567,1.4909250736236572,43396.0,4212.0,47608.0,0.0026378631591796875
4568,1.4131320714950562,41870.0,4456.0,46326.0,0.002770662307739258
4569,1.394478440284729,53771.0,5188.0,58959.0,0.0028095245361328125
4570,1.450735330581665,48034.0,5005.0,53039.0,0.0027022361755371094
4571,1.4625823497772217,48767.0,4455.0,53222.0,0.002680063247680664
4572,1.4354853630065918,45410.0,4395.0,49805.0,0.0027189254760742188
4573,1.395797848701477,46753.0,5310.0,52063.0,0.0027971267700195312
4574,1.4530341625213623,31311.0,3113.0,34424.0,0.0026950836181640625
4575,1.472941279411316,42175.0,4395.0,46570.0,0.0026595592498779297
4576,1.4332102537155151,45471.0,4700.0,50171.0,0.0027456283569335938
4577,1.4504464864730835,32715.0,3418.0,36133.0,0.002733469009399414
4578,1.5646326541900635,40833.0,3907.0,44740.0,0.002519845962524414
4579,1.5694491863250732,26062.0,2441.0,28503.0,0.0025055408477783203
4580,1.5804139375686646,25085.0,2136.0,27221.0,0.0024836063385009766
4581,1.5477522611618042,41626.0,4090.0,45716.0,0.002547025680541992
4582,1.574737787246704,44372.0,4028.0,48400.0,0.0025069713592529297
4583,1.6742161512374878,33508.0,2746.0,36254.0,0.002341747283935547
4584,1.6367793083190918,36865.0,2624.0,39489.0,0.002387523651123047
4585,1.5876275300979614,39673.0,2868.0,42541.0,0.002482175827026367
4586,1.6758627891540527,32226.0,1709.0,33935.0,0.002340555191040039
4587,1.686464548110962,22155.0,1831.0,23986.0,0.0023174285888671875
4588,1.6112345457077026,25756.0,1343.0,27099.0,0.0024280548095703125
4589,1.6656147241592407,22522.0,1282.0,23804.0,0.002349853515625
