index,ipc,cpu energy,dram energy,total energy,total time
4124,1.63960862159729,33997.0,794.0,34791.0,0.0023267269134521484
4125,1.6621723175048828,34912.0,1099.0,36011.0,0.002298593521118164
4126,1.6435867547988892,36194.0,1282.0,37476.0,0.0023195743560791016
4127,1.6041951179504395,25085.0,915.0,26000.0,0.0023813247680664062
4128,1.63441002368927,22461.0,916.0,23377.0,0.002336740493774414
4129,1.6429599523544312,23377.0,855.0,24232.0,0.0023152828216552734
4130,1.661400556564331,35034.0,1160.0,36194.0,0.002289295196533203
4131,1.6663362979888916,31494.0,1159.0,32653.0,0.0022826194763183594
4132,1.6480786800384521,35583.0,1220.0,36803.0,0.0023059844970703125
4133,1.4553512334823608,46387.0,2868.0,49255.0,0.002631664276123047
4134,1.5140856504440308,39429.0,3845.0,43274.0,0.0025336742401123047
4135,1.5147985219955444,26550.0,2380.0,28930.0,0.002520322799682617
4136,1.416032314300537,46753.0,5493.0,52246.0,0.002713441848754883
4137,1.4970104694366455,45715.0,3967.0,49682.0,0.0025620460510253906
4138,1.510663628578186,30517.0,2869.0,33386.0,0.0025331974029541016
4139,1.474977731704712,45837.0,4761.0,50598.0,0.002596139907836914
4140,1.4760463237762451,47180.0,5066.0,52246.0,0.002602815628051758
4141,1.4775221347808838,46997.0,4334.0,51331.0,0.002587556838989258
4142,1.4661228656768799,30823.0,3113.0,33936.0,0.0026140213012695312
4143,1.483809471130371,30578.0,4639.0,35217.0,0.0025801658630371094
4144,1.4691946506500244,44983.0,5066.0,50049.0,0.002615690231323242
4145,1.4648563861846924,45532.0,4516.0,50048.0,0.002621173858642578
4146,1.4689335823059082,43030.0,3112.0,46142.0,0.002604246139526367
4147,1.4767253398895264,48096.0,5188.0,53284.0,0.0026035308837890625
4148,1.4776842594146729,48157.0,4578.0,52735.0,0.0025920867919921875
4149,1.5038951635360718,42114.0,4577.0,46691.0,0.0025391578674316406
4150,1.4989689588546753,27161.0,3052.0,30213.0,0.0025491714477539062
4151,1.4881819486618042,51514.0,5188.0,56702.0,0.0025980472564697266
4152,1.5044841766357422,41077.0,4333.0,45410.0,0.0025491714477539062
4153,1.4967548847198486,45532.0,4638.0,50170.0,0.002572774887084961
4154,1.5146571397781372,47852.0,2746.0,50598.0,0.0025415420532226562
4155,1.535620927810669,29419.0,3113.0,32532.0,0.002496004104614258
4156,1.5122462511062622,29358.0,4029.0,33387.0,0.0025374889373779297
4157,1.5096231698989868,44189.0,4029.0,48218.0,0.002550363540649414
4158,1.6115881204605103,39063.0,3174.0,42237.0,0.002374410629272461
4159,1.6053788661956787,43152.0,3845.0,46997.0,0.0023920536041259766
4160,1.625043272972107,23071.0,2014.0,25085.0,0.002355813980102539
4161,1.644261121749878,22400.0,1587.0,23987.0,0.002321958541870117
4162,1.6387590169906616,24475.0,1526.0,26001.0,0.0023632049560546875
4163,1.6292026042938232,35156.0,1709.0,36865.0,0.0023546218872070312
4164,1.6473865509033203,32043.0,1587.0,33630.0,0.0023221969604492188
4165,1.6674338579177856,22949.0,1038.0,23987.0,0.0022974014282226562
4166,1.6624290943145752,20874.0,1038.0,21912.0,0.0022950172424316406
4167,1.6193534135818481,35217.0,1831.0,37048.0,0.002352476119995117
4168,1.6532492637634277,32349.0,1648.0,33997.0,0.002304553985595703
4169,1.6684091091156006,34180.0,1587.0,35767.0,0.002284526824951172
4170,1.6610182523727417,20935.0,1038.0,21973.0,0.00229644775390625
4171,1.6663960218429565,22827.0,1038.0,23865.0,0.002287149429321289
4172,1.5880991220474243,23621.0,1099.0,24720.0,0.002399444580078125
4173,1.6556278467178345,34668.0,916.0,35584.0,0.002310514450073242
4174,1.6565288305282593,35766.0,1160.0,36926.0,0.002314329147338867
4175,1.6627308130264282,21301.0,854.0,22155.0,0.002303600311279297
4176,1.6469738483428955,22888.0,793.0,23681.0,0.0023233890533447266
4177,1.6258875131607056,23804.0,976.0,24780.0,0.002358675003051758
4178,1.6416000127792358,32898.0,1342.0,34240.0,0.0023322105407714844
4179,1.6488350629806519,31739.0,1220.0,32959.0,0.0023250579833984375
4180,1.5248502492904663,49622.0,2076.0,51698.0,0.0025224685668945312
4181,1.5087649822235107,51330.0,2808.0,54138.0,0.0025398731231689453
4182,1.5620613098144531,24902.0,1160.0,26062.0,0.002454996109008789
4183,1.4682033061981201,49866.0,2625.0,52491.0,0.0026640892028808594
4184,1.5383588075637817,45166.0,4151.0,49317.0,0.00251007080078125
4185,1.5169196128845215,43823.0,3845.0,47668.0,0.0025522708892822266
4186,1.4462172985076904,40283.0,3967.0,44250.0,0.0026688575744628906
4187,1.403681755065918,46203.0,4029.0,50232.0,0.0027430057525634766
4188,1.333417296409607,48400.0,4638.0,53038.0,0.002864837646484375
4189,1.336475133895874,39367.0,3784.0,43151.0,0.002859354019165039
4190,1.321988582611084,40954.0,4211.0,45165.0,0.00289154052734375
4191,1.3224461078643799,47974.0,4150.0,52124.0,0.0028798580169677734
4192,1.3121079206466675,45410.0,5188.0,50598.0,0.002904176712036133
4193,1.3222161531448364,42602.0,4150.0,46752.0,0.0029134750366210938
4194,1.4567774534225464,27893.0,2929.0,30822.0,0.0026595592498779297
4195,1.5103946924209595,44800.0,4272.0,49072.0,0.0025739669799804688
4196,1.5250415802001953,27710.0,2747.0,30457.0,0.0025284290313720703
4197,1.5210072994232178,39917.0,3967.0,43884.0,0.002538919448852539
4198,1.4620527029037476,39490.0,3845.0,43335.0,0.002640962600708008
4199,1.381571650505066,45227.0,4700.0,49927.0,0.0027837753295898438
4200,1.3715176582336426,49377.0,3967.0,53344.0,0.0027942657470703125
4201,1.3721520900726318,43884.0,4272.0,48156.0,0.002782106399536133
4202,1.356547236442566,29602.0,2746.0,32348.0,0.0028350353240966797
4203,1.3735426664352417,46081.0,4822.0,50903.0,0.002791881561279297
4204,1.3741542100906372,43152.0,4028.0,47180.0,0.0027823448181152344
4205,1.3640989065170288,42053.0,4150.0,46203.0,0.0028028488159179688
4206,1.5984145402908325,37292.0,3174.0,40466.0,0.0024077892303466797
4207,1.6096271276474,41870.0,3723.0,45593.0,0.002383708953857422
4208,1.6580418348312378,24048.0,1831.0,25879.0,0.0023200511932373047
4209,1.6582201719284058,23743.0,1587.0,25330.0,0.002312183380126953
4210,1.650202751159668,24963.0,1342.0,26305.0,0.0023393630981445312
4211,1.656725287437439,34363.0,1770.0,36133.0,0.002317190170288086
4212,1.681602954864502,21606.0,1648.0,23254.0,0.0022890567779541016
4213,1.685081958770752,22095.0,1160.0,23255.0,0.002274751663208008
4214,1.6834385395050049,22828.0,1160.0,23988.0,0.002279520034790039
4215,1.6674703359603882,36682.0,1709.0,38391.0,0.002302885055541992
4216,1.6405274868011475,34118.0,1709.0,35827.0,0.0023412704467773438
4217,1.668655514717102,33509.0,1648.0,35157.0,0.0023009777069091797
4218,1.6872633695602417,22033.0,1038.0,23071.0,0.0022666454315185547
4219,1.6548525094985962,32959.0,1404.0,34363.0,0.002309083938598633
4220,1.6294084787368774,35767.0,1465.0,37232.0,0.002345561981201172
4221,1.6811020374298096,35278.0,1220.0,36498.0,0.0022711753845214844
4222,1.684048056602478,21179.0,794.0,21973.0,0.002272367477416992
4223,1.687370777130127,22034.0,733.0,22767.0,0.0022635459899902344
4224,1.6814165115356445,32775.0,1160.0,33935.0,0.0022733211517333984
4225,1.6627579927444458,21728.0,1343.0,23071.0,0.0023081302642822266
4226,1.6628230810165405,21302.0,915.0,22217.0,0.0023124217987060547
4227,1.6792933940887451,23194.0,793.0,23987.0,0.0022852420806884766
4228,1.6864103078842163,31250.0,1159.0,32409.0,0.002274751663208008
4229,1.6431186199188232,36926.0,1404.0,38330.0,0.0023398399353027344
4230,1.502837061882019,46020.0,2258.0,48278.0,0.0025560855865478516
4231,1.444383978843689,39734.0,2014.0,41748.0,0.002665281295776367
4232,1.4408810138702393,40588.0,2929.0,43517.0,0.0027303695678710938
4233,1.3925553560256958,45837.0,4334.0,50171.0,0.002767324447631836
4234,1.2850533723831177,42175.0,5432.0,47607.0,0.002995014190673828
4235,1.3241991996765137,41564.0,3967.0,45531.0,0.002899646759033203
4236,1.3235656023025513,41748.0,4333.0,46081.0,0.0029058456420898438
4237,1.2952523231506348,46814.0,5555.0,52369.0,0.0029594898223876953
4238,1.3740347623825073,41137.0,4333.0,45470.0,0.0028121471405029297
4239,1.4420883655548096,29236.0,2930.0,32166.0,0.002675294876098633
4240,1.3853328227996826,42664.0,5310.0,47974.0,0.0027878284454345703
4241,1.463093876838684,48462.0,3784.0,52246.0,0.0026445388793945312
4242,1.3761094808578491,31616.0,4028.0,35644.0,0.0028066635131835938
4243,1.3624690771102905,45776.0,4273.0,50049.0,0.0028200149536132812
4244,1.4565889835357666,46997.0,5677.0,52674.0,0.0026578903198242188
4245,1.5507581233978271,42846.0,4212.0,47058.0,0.002485036849975586
4246,1.5631797313690186,41015.0,4150.0,45165.0,0.0024678707122802734
4247,1.5350899696350098,40832.0,4272.0,45104.0,0.0025186538696289062
4248,1.4408758878707886,29297.0,2930.0,32227.0,0.0026633739471435547
4249,1.4802693128585815,42420.0,4273.0,46693.0,0.002588987350463867
4250,1.5383899211883545,52368.0,4150.0,56518.0,0.002496480941772461
4251,1.459743618965149,39795.0,4272.0,44067.0,0.00263214111328125
4252,1.5315958261489868,27527.0,2808.0,30335.0,0.0025091171264648438
4253,1.4998524188995361,29358.0,2929.0,32287.0,0.002566814422607422
4254,1.5303350687026978,28321.0,3113.0,31434.0,0.0025098323822021484
4255,1.5550974607467651,23559.0,2258.0,25817.0,0.0024809837341308594
4256,1.6291624307632446,23254.0,2014.0,25268.0,0.0023539066314697266
4257,1.6769040822982788,21911.0,1587.0,23498.0,0.002284526824951172
4258,1.680358648300171,34424.0,2442.0,36866.0,0.002305269241333008
4259,1.5895663499832153,39063.0,1831.0,40894.0,0.0024085044860839844
4260,1.677605390548706,24109.0,1220.0,25329.0,0.002285003662109375
4261,1.6814982891082764,21485.0,1098.0,22583.0,0.002279043197631836
4262,1.684589147567749,23682.0,1099.0,24781.0,0.0022737979888916016
4263,1.6745041608810425,32348.0,1465.0,33813.0,0.0022878646850585938
4264,1.6493663787841797,24292.0,1282.0,25574.0,0.0023393630981445312
4265,1.682823896408081,24231.0,1159.0,25390.0,0.002285003662109375
4266,1.6749522686004639,22339.0,1038.0,23377.0,0.0023026466369628906
4267,1.6801575422286987,33508.0,1587.0,35095.0,0.002285003662109375
4268,1.680579423904419,24658.0,855.0,25513.0,0.0022940635681152344
4269,1.670594573020935,25451.0,977.0,26428.0,0.0022995471954345703
4270,1.6810985803604126,22888.0,732.0,23620.0,0.0023169517517089844
4271,1.6818897724151611,37110.0,1159.0,38269.0,0.0022842884063720703
4272,1.6747976541519165,22827.0,915.0,23742.0,0.002304553985595703
4273,1.687963604927063,22155.0,854.0,23009.0,0.002270936965942383
4274,1.683735966682434,35400.0,1282.0,36682.0,0.002274751663208008
4275,1.679172396659851,35583.0,1221.0,36804.0,0.0022842884063720703
4276,1.6812931299209595,20508.0,855.0,21363.0,0.0022814273834228516
4277,1.6819469928741455,24658.0,855.0,25513.0,0.0022788047790527344
4278,1.686759352684021,32898.0,1220.0,34118.0,0.002278566360473633
4279,1.6480344533920288,34729.0,1404.0,36133.0,0.002355337142944336
4280,1.642065167427063,24170.0,1160.0,25330.0,0.002351522445678711
4281,1.5678973197937012,28625.0,1709.0,30334.0,0.00257110595703125
4282,1.3878823518753052,48340.0,4334.0,52674.0,0.0027904510498046875
4283,1.5543887615203857,33448.0,2381.0,35829.0,0.0024886131286621094
4284,1.5604342222213745,24658.0,2503.0,27161.0,0.002479076385498047
4285,1.5201724767684937,25757.0,2625.0,28382.0,0.0025403499603271484
4286,1.4503241777420044,47485.0,4882.0,52367.0,0.002678394317626953
4287,1.535256028175354,27527.0,2747.0,30274.0,0.0025167465209960938
4288,1.541309118270874,26855.0,2625.0,29480.0,0.0025031566619873047
4289,1.4781640768051147,26916.0,2747.0,29663.0,0.0026092529296875
4290,1.401817798614502,46753.0,5494.0,52247.0,0.0027544498443603516
4291,1.5222508907318115,28564.0,3052.0,31616.0,0.0025420188903808594
4292,1.520215630531311,42236.0,4212.0,46448.0,0.002544403076171875
4293,1.5345790386199951,50720.0,4334.0,55054.0,0.00252532958984375
4294,1.482826590538025,33325.0,3296.0,36621.0,0.002613544464111328
4295,1.5098613500595093,32653.0,3235.0,35888.0,0.0025606155395507812
4296,1.5195568799972534,35645.0,3235.0,38880.0,0.0025453567504882812
4297,1.501003384590149,49317.0,4577.0,53894.0,0.0025832653045654297
4298,1.493094801902771,44617.0,5310.0,49927.0,0.0025873184204101562
4299,1.5262198448181152,36255.0,3235.0,39490.0,0.0025289058685302734
4300,1.5315959453582764,46631.0,4577.0,51208.0,0.0025169849395751953
4301,1.476561427116394,44312.0,4638.0,48950.0,0.002621173858642578
4302,1.5071651935577393,46875.0,4760.0,51635.0,0.0025653839111328125
4303,1.5636677742004395,24475.0,2380.0,26855.0,0.002470254898071289
4304,1.5394080877304077,35706.0,2991.0,38697.0,0.0025076866149902344
4305,1.463026523590088,31738.0,4456.0,36194.0,0.002669811248779297
4306,1.5971710681915283,36499.0,3174.0,39673.0,0.002418041229248047
4307,1.6757959127426147,24536.0,1770.0,26306.0,0.002290487289428711
4308,1.666581392288208,22033.0,1587.0,23620.0,0.002304553985595703
4309,1.642038106918335,27649.0,1221.0,28870.0,0.0023419857025146484
4310,1.6799986362457275,33508.0,1648.0,35156.0,0.0022878646850585938
4311,1.684114694595337,22400.0,1648.0,24048.0,0.0022783279418945312
4312,1.6520476341247559,20080.0,1220.0,21300.0,0.0023279190063476562
4313,1.6571284532546997,21362.0,977.0,22339.0,0.0023190975189208984
4314,1.6540073156356812,21118.0,1221.0,22339.0,0.0023245811462402344
4315,1.6808223724365234,40771.0,1709.0,42480.0,0.0022878646850585938
4316,1.6763842105865479,34485.0,1587.0,36072.0,0.002305269241333008
4317,1.678132176399231,21790.0,1098.0,22888.0,0.0022966861724853516
4318,1.6896508932113647,22644.0,793.0,23437.0,0.002285480499267578
4319,1.597198486328125,44982.0,1953.0,46935.0,0.0024297237396240234
4320,1.6353950500488281,47669.0,1587.0,49256.0,0.002361774444580078
4321,1.6578075885772705,39063.0,1343.0,40406.0,0.0023262500762939453
4322,1.6667165756225586,36072.0,1343.0,37415.0,0.002318143844604492
4323,1.6817408800125122,22583.0,916.0,23499.0,0.0022950172424316406
4324,1.6411106586456299,23377.0,977.0,24354.0,0.0023505687713623047
4325,1.673190712928772,36621.0,1404.0,38025.0,0.002305746078491211
4326,1.6733781099319458,36926.0,1221.0,38147.0,0.0023114681243896484
4327,1.6796547174453735,20447.0,855.0,21302.0,0.0022962093353271484
4328,1.6697030067443848,30396.0,855.0,31251.0,0.002303600311279297
4329,1.685551643371582,23254.0,855.0,24109.0,0.002281665802001953
4330,1.6555191278457642,30945.0,1404.0,32349.0,0.0023260116577148438
4331,1.6848243474960327,24475.0,976.0,25451.0,0.002282381057739258
4332,1.1833652257919312,41077.0,2869.0,43946.0,0.0032253265380859375
4333,1.3153223991394043,40955.0,3906.0,44861.0,0.0029349327087402344
4334,1.3003935813903809,40528.0,5127.0,45655.0,0.0029668807983398438
4335,1.2403777837753296,45898.0,4516.0,50414.0,0.003117799758911133
4336,1.44487726688385,40344.0,4151.0,44495.0,0.0026979446411132812
4337,1.5441406965255737,26184.0,3845.0,30029.0,0.002508401870727539
4338,1.4545880556106567,44617.0,4028.0,48645.0,0.002667665481567383
4339,1.3226571083068848,41321.0,4700.0,46021.0,0.0029227733612060547
4340,1.321566104888916,45349.0,4517.0,49866.0,0.002925395965576172
4341,1.3494887351989746,39673.0,5249.0,44922.0,0.002854585647583008
4342,1.2132914066314697,41870.0,4394.0,46264.0,0.0031757354736328125
4343,1.4405213594436646,44189.0,4395.0,48584.0,0.002703428268432617
4344,1.53839111328125,49500.0,3845.0,53345.0,0.002526521682739258
4345,1.524839997291565,24963.0,2502.0,27465.0,0.002560853958129883
4346,1.376625895500183,44189.0,4761.0,48950.0,0.0028357505798339844
4347,1.3598603010177612,39307.0,4151.0,43458.0,0.0028409957885742188
4348,1.3560773134231567,41321.0,4212.0,45533.0,0.0028405189514160156
4349,1.2980386018753052,41137.0,4151.0,45288.0,0.0029647350311279297
4350,1.5078238248825073,31372.0,3296.0,34668.0,0.0025680065155029297
4351,1.548765778541565,32288.0,3174.0,35462.0,0.002497434616088867
4352,1.5436993837356567,41626.0,3846.0,45472.0,0.0025131702423095703
4353,1.4520807266235352,41809.0,4456.0,46265.0,0.0026705265045166016
4354,1.5066909790039062,47607.0,4821.0,52428.0,0.0025746822357177734
4355,1.5934689044952393,38269.0,3662.0,41931.0,0.002437114715576172
4356,1.6719077825546265,34301.0,2502.0,36803.0,0.0023109912872314453
4357,1.6392139196395874,35889.0,2624.0,38513.0,0.0023703575134277344
4358,1.6019316911697388,38330.0,2441.0,40771.0,0.002420663833618164
4359,1.662000298500061,36133.0,1831.0,37964.0,0.0023360252380371094
4360,1.6718153953552246,23987.0,1221.0,25208.0,0.0023183822631835938
4361,1.6112648248672485,24292.0,1221.0,25513.0,0.00238800048828125
4362,1.6530743837356567,23437.0,1281.0,24718.0,0.0023353099822998047
4363,1.6802527904510498,33569.0,977.0,34546.0,0.002294778823852539
4364,1.6791168451309204,33874.0,1587.0,35461.0,0.0022954940795898438
4365,1.6899971961975098,22217.0,1465.0,23682.0,0.0022809505462646484
4366,1.682219386100769,24964.0,1099.0,26063.0,0.002291440963745117
4367,1.6427526473999023,21912.0,1221.0,23133.0,0.0023488998413085938
4368,1.6724908351898193,34607.0,1709.0,36316.0,0.002305746078491211
4369,1.68571937084198,41016.0,1648.0,42664.0,0.002290010452270508
4370,1.6826475858688354,21362.0,855.0,22217.0,0.0023005008697509766
4371,1.6803878545761108,24597.0,855.0,25452.0,0.0023016929626464844
4372,1.6715000867843628,37903.0,1404.0,39307.0,0.0023193359375
4373,1.650899052619934,34607.0,1465.0,36072.0,0.002343416213989258
4374,1.6758394241333008,36011.0,1282.0,37293.0,0.002309560775756836
4375,1.6851117610931396,22827.0,916.0,23743.0,0.00229644775390625
4376,1.679803490638733,21362.0,794.0,22156.0,0.0023071765899658203
4377,1.6736646890640259,41565.0,915.0,42480.0,0.0023109912872314453
4378,1.65409517288208,45349.0,1343.0,46692.0,0.002355813980102539
4379,1.6792482137680054,21973.0,915.0,22888.0,0.0023093223571777344
4380,1.6860730648040771,24230.0,793.0,25023.0,0.0022878646850585938
4381,1.306750774383545,45899.0,3540.0,49439.0,0.003009319305419922
4382,1.4157060384750366,43945.0,4029.0,47974.0,0.0027658939361572266
4383,1.4894658327102661,46509.0,4761.0,51270.0,0.0026137828826904297
4384,1.457556128501892,24841.0,3662.0,28503.0,0.0026640892028808594
4385,1.3984047174453735,37720.0,3784.0,41504.0,0.0027909278869628906
4386,1.3275096416473389,41199.0,3968.0,45167.0,0.0029075145721435547
4387,1.2764338254928589,45288.0,6226.0,51514.0,0.0030317306518554688
4388,1.3432190418243408,44129.0,4150.0,48279.0,0.002877950668334961
4389,1.3460890054702759,42114.0,4212.0,46326.0,0.0028808116912841797
4390,1.2372395992279053,46630.0,4638.0,51268.0,0.003134012222290039
4391,1.4981849193572998,56335.0,4211.0,60546.0,0.002596616744995117
4392,1.5236921310424805,30762.0,2502.0,33264.0,0.002546072006225586
4393,1.5317720174789429,46325.0,3601.0,49926.0,0.0025391578674316406
4394,1.5087891817092896,47363.0,4639.0,52002.0,0.002583026885986328
4395,1.5526936054229736,40100.0,4089.0,44189.0,0.0025250911712646484
4396,1.547791838645935,25574.0,2563.0,28137.0,0.0025184154510498047
4397,1.529698133468628,26978.0,2625.0,29603.0,0.0025458335876464844
4398,1.4983174800872803,48889.0,4822.0,53711.0,0.0026123523712158203
4399,1.5355415344238281,36499.0,3845.0,40344.0,0.0025386810302734375
4400,1.5333995819091797,36438.0,3784.0,40222.0,0.0025544166564941406
4401,1.5215718746185303,33936.0,2442.0,36378.0,0.0025649070739746094
4402,1.3855141401290894,46020.0,4639.0,50659.0,0.0028181076049804688
4403,1.5515683889389038,41320.0,3845.0,45165.0,0.002513408660888672
4404,1.5775097608566284,36804.0,3540.0,40344.0,0.002463817596435547
4405,1.574892520904541,41016.0,2991.0,44007.0,0.0024662017822265625
4406,1.4736720323562622,38330.0,3784.0,42114.0,0.0026230812072753906
4407,1.6481152772903442,37231.0,2808.0,40039.0,0.002360105514526367
4408,1.6786479949951172,23499.0,1709.0,25208.0,0.002307415008544922
4409,1.6402084827423096,24780.0,1465.0,26245.0,0.0023899078369140625
4410,1.6353259086608887,24475.0,1220.0,25695.0,0.0023729801177978516
4411,1.6521837711334229,22644.0,1160.0,23804.0,0.002347707748413086
4412,1.6702183485031128,32349.0,1587.0,33936.0,0.002328634262084961
4413,1.6798043251037598,35828.0,1709.0,37537.0,0.002316713333129883
4414,1.680861234664917,22827.0,1037.0,23864.0,0.00231170654296875
4415,1.6873794794082642,22644.0,1098.0,23742.0,0.0022978782653808594
4416,1.6534818410873413,22034.0,1160.0,23194.0,0.002355813980102539
4417,1.6603686809539795,33691.0,1099.0,34790.0,0.0023348331451416016
4418,1.6712236404418945,32898.0,1404.0,34302.0,0.002328157424926758
4419,1.6744780540466309,33936.0,1221.0,35157.0,0.002318143844604492
4420,1.6709953546524048,23132.0,855.0,23987.0,0.002315521240234375
4421,1.6132420301437378,23010.0,1038.0,24048.0,0.002403736114501953
4422,1.653393268585205,20874.0,794.0,21668.0,0.002344369888305664
4423,1.4768264293670654,25024.0,1526.0,26550.0,0.0026373863220214844
4424,1.5829136371612549,34607.0,1709.0,36316.0,0.002463817596435547
4425,1.666119933128357,22583.0,916.0,23499.0,0.002325296401977539
4426,1.5920029878616333,25207.0,1404.0,26611.0,0.0024423599243164062
4427,1.6265894174575806,23742.0,1892.0,25634.0,0.00238800048828125
4428,1.6614972352981567,22400.0,1099.0,23499.0,0.0023305416107177734
4429,1.6668146848678589,21789.0,1099.0,22888.0,0.0023207664489746094
4430,1.3910207748413086,48217.0,3601.0,51818.0,0.002816438674926758
4431,1.454529047012329,44006.0,4395.0,48401.0,0.0026695728302001953
4432,1.461440920829773,32654.0,3235.0,35889.0,0.0026760101318359375
4433,1.4558571577072144,47119.0,4578.0,51697.0,0.0026674270629882812
4434,1.5042015314102173,43823.0,4517.0,48340.0,0.002588510513305664
4435,1.3587744235992432,37049.0,5127.0,42176.0,0.002864837646484375
4436,1.4931710958480835,49804.0,4516.0,54320.0,0.0026154518127441406
4437,1.519954800605774,47851.0,4700.0,52551.0,0.0025637149810791016
4438,1.5270296335220337,29053.0,2869.0,31922.0,0.0025484561920166016
4439,1.4899320602416992,51880.0,4883.0,56763.0,0.002627134323120117
4440,1.5165821313858032,42237.0,4395.0,46632.0,0.002568483352661133
4441,1.5451189279556274,40649.0,4212.0,44861.0,0.002522706985473633
4442,1.5143072605133057,26855.0,2685.0,29540.0,0.0025856494903564453
4443,1.4821977615356445,42114.0,4455.0,46569.0,0.0026509761810302734
4444,1.5261750221252441,38758.0,4029.0,42787.0,0.0025691986083984375
4445,1.4945178031921387,24842.0,2564.0,27406.0,0.0026397705078125
4446,1.523590087890625,40344.0,3845.0,44189.0,0.002566099166870117
4447,1.4716962575912476,42420.0,4821.0,47241.0,0.0026683807373046875
4448,1.5369170904159546,25024.0,2686.0,27710.0,0.002547025680541992
4449,1.544521689414978,24475.0,2381.0,26856.0,0.0025327205657958984
4450,1.5336649417877197,24475.0,2502.0,26977.0,0.0025496482849121094
4451,1.4856641292572021,47119.0,5005.0,52124.0,0.0026307106018066406
4452,1.570539116859436,38146.0,3601.0,41747.0,0.002480745315551758
4453,1.5577495098114014,38330.0,4090.0,42420.0,0.002516508102416992
4454,1.5362650156021118,39002.0,3724.0,42726.0,0.0025281906127929688
4455,1.5735889673233032,39673.0,2929.0,42602.0,0.0024695396423339844
4456,1.6426465511322021,21179.0,1770.0,22949.0,0.002361297607421875
4457,1.6690847873687744,34545.0,2380.0,36925.0,0.0023221969604492188
4458,1.6433640718460083,36560.0,1831.0,38391.0,0.002370119094848633
4459,1.650843620300293,23132.0,1282.0,24414.0,0.00235748291015625
4460,1.6300500631332397,22217.0,1281.0,23498.0,0.0023937225341796875
4461,1.6602861881256104,21484.0,1099.0,22583.0,0.002342700958251953
4462,1.6675835847854614,20142.0,977.0,21119.0,0.002338409423828125
4463,1.667545199394226,36377.0,1160.0,37537.0,0.0023314952850341797
4464,1.6305649280548096,32166.0,1770.0,33936.0,0.0023877620697021484
4465,1.6393402814865112,34119.0,1831.0,35950.0,0.0023887157440185547
4466,1.6634626388549805,37658.0,1770.0,39428.0,0.0023365020751953125
4467,1.663707971572876,21485.0,976.0,22461.0,0.00234222412109375
4468,1.6703464984893799,23193.0,793.0,23986.0,0.0023310184478759766
4469,1.669014811515808,34851.0,732.0,35583.0,0.0023376941680908203
4470,1.6503950357437134,33874.0,1343.0,35217.0,0.0023534297943115234
4471,1.654630184173584,33325.0,1343.0,34668.0,0.0023572444915771484
4472,1.6568998098373413,22278.0,916.0,23194.0,0.0023453235626220703
4473,1.4425500631332397,40588.0,2136.0,42724.0,0.0026862621307373047
4474,1.6091423034667969,43396.0,1770.0,45166.0,0.0024313926696777344
4475,1.6401171684265137,40832.0,1587.0,42419.0,0.0023975372314453125
4476,1.6442768573760986,21484.0,977.0,22461.0,0.002367734909057617
4477,1.6607314348220825,19958.0,855.0,20813.0,0.0023355484008789062
4478,1.6002132892608643,26672.0,1465.0,28137.0,0.0024309158325195312
4479,1.556307315826416,23438.0,1220.0,24658.0,0.0024917125701904297
4480,1.515503168106079,39917.0,3601.0,43518.0,0.002590179443359375
4481,1.5025005340576172,43212.0,5371.0,48583.0,0.002610445022583008
4482,1.490099549293518,38513.0,3784.0,42297.0,0.002632617950439453
4483,1.5249452590942383,25756.0,2319.0,28075.0,0.002568483352661133
4484,1.516750454902649,39490.0,4089.0,43579.0,0.002585172653198242
4485,1.44731867313385,48889.0,5859.0,54748.0,0.0027053356170654297
4486,1.5327156782150269,26184.0,2502.0,28686.0,0.002552509307861328
4487,1.544433832168579,41931.0,4150.0,46081.0,0.0025339126586914062
4488,1.5167438983917236,47363.0,4822.0,52185.0,0.00258636474609375
4489,1.4948970079421997,55481.0,4944.0,60425.0,0.002603292465209961
4490,1.516396403312683,28137.0,2746.0,30883.0,0.002566814422607422
4491,1.4761028289794922,46509.0,4272.0,50781.0,0.0026366710662841797
4492,1.394197940826416,42907.0,4639.0,47546.0,0.0027818679809570312
4493,1.502901554107666,31800.0,3235.0,35035.0,0.0026183128356933594
4494,1.4481714963912964,49256.0,4455.0,53711.0,0.0026917457580566406
4495,1.4897605180740356,43762.0,4456.0,48218.0,0.002626180648803711
4496,1.3749030828475952,48279.0,5249.0,53528.0,0.0028378963470458984
4497,1.4964098930358887,46753.0,4699.0,51452.0,0.0026204586029052734
4498,1.5223803520202637,44251.0,4700.0,48951.0,0.00257110595703125
4499,1.4739043712615967,44373.0,4700.0,49073.0,0.0026504993438720703
4500,1.4038622379302979,48035.0,5005.0,53040.0,0.002779722213745117
4501,1.5549424886703491,40100.0,3845.0,43945.0,0.002519845962524414
4502,1.5441384315490723,48401.0,4211.0,52612.0,0.0025348663330078125
4503,1.5326842069625854,47851.0,4699.0,52550.0,0.0025463104248046875
4504,1.5370930433273315,26733.0,3051.0,29784.0,0.002532482147216797
4505,1.6555571556091309,24109.0,1770.0,25879.0,0.002359151840209961
4506,1.6624594926834106,21607.0,1648.0,23255.0,0.0023355484008789062
4507,1.6430766582489014,33752.0,1709.0,35461.0,0.0023620128631591797
4508,1.64678156375885,33996.0,1770.0,35766.0,0.002362489700317383
4509,1.6239286661148071,33631.0,1831.0,35462.0,0.0024051666259765625
